ise	iss	ese	ess	MESdiff	alpha
0.554674952198765	0.638949323374023	0.205097652983023	-2.58507361289969	1.54737923521045	-0.0763789399324107
0.997358013447677	0.333853042129328	0.641119039913099	0.0857644446851116	-0.17060851957768	-1
-0.33069117029906	0.638949323374023	-0.293212503508494	-0.188167663785125	0.474674099436567	-1
0.554674952198765	-1.19162836409414	0.641119039913099	-0.462099772255361	-0.36695260890141	-1
-0.220020404986832	0.333853042129328	0.142808883421583	-0.119684636667566	0.465935530053118	-1
1.10802877875991	-0.27633952036006	0.454252731228781	-0.462099772255361	-0.0312048578887585	-1
-0.552032700923516	0.638949323374023	0.267386422544462	0.0172814175675526	1.04427272806591	-1
1.8827241359455	-2.71710977031762	0.827985348597418	-0.462099772255361	-0.35950696819262	-0.542486871434128
0.997358013447677	0.028756760884634	-0.293212503508494	-0.599065826490479	-0.00736249933574584	-1
0.333333421574309	0.028756760884634	0.454252731228781	-1.07844701631339	0.0703241502310555	-1
1.32937030938436	0.333853042129328	-0.230923733947054	-0.0512016095500065	0.427544570184229	-1
0.333333421574309	0.333853042129328	0.205097652983023	-0.188167663785125	0.513838498185889	-1
-0.220020404986832	-0.428887660982408	-0.293212503508494	0.0172814175675526	0.784247133644928	-1
0.776016482823221	-0.27633952036006	-0.355501273069933	0.428179580272907	0.255425475975682	-1
0.665345717510993	-1.34417650471649	1.45087304421181	-0.599065826490479	-1.31453219685762	-1
1.10802877875991	-1.0390802234718	0.890274118158858	-0.325133718020243	-0.242886352145473	-1
0.444004186886537	-1.0390802234718	1.70002812245757	-0.736031880725597	-2.15763161213048	-1
0.00132112563762443	0.79149746399637	0.329675192105902	-0.325133718020243	-0.780738923960451	-1
0.333333421574309	0.028756760884634	0.205097652983023	-0.53058279937292	0.396003518797699	-1
0.444004186886537	0.333853042129328	-0.666945120877131	0.0857644446851116	0.433717015172229	-1
0.111991890949852	0.028756760884634	0.205097652983023	-0.188167663785125	-2.02145719562369	-1
-1.32672805810911	-0.27633952036006	0.57883027035166	-0.325133718020243	0.505559868572053	-1
0.00132112563762443	0.028756760884634	0.267386422544462	-0.188167663785125	0.419112443632474	-1
-0.662703466235744	-2.71710977031762	0.765696579035978	0.428179580272907	-0.0931326978229445	-1
0.776016482823221	-0.27633952036006	-0.106346194824175	-0.119684636667566	-0.0382560780444524	-1
-0.33069117029906	0.181304901506981	0.142808883421583	-0.256650690902684	4.42561399356351	-0.264321278405665
-0.33069117029906	0.181304901506981	0.142808883421583	-0.256650690902684	4.42561399356351	-0.00351986695933724
0.111991890949852	0.028756760884634	0.267386422544462	-0.256650690902684	0.235962126700033	-1
0.00132112563762443	0.181304901506981	0.205097652983023	0.0172814175675526	-1.0513963630136	-1
0.222662656262081	0.028756760884634	1.82460566158045	-0.325133718020243	-0.170272925077748	-1
-0.33069117029906	0.181304901506981	-1.41441035561441	-0.393616745137802	1.09144448056672	-1
0.997358013447677	0.181304901506981	0.454252731228781	-1.69479426037142	0.0288182212946501	-1
1.55071184000882	-1.80182092658353	0.329675192105902	-0.119684636667566	-0.43751869907745	-1
-1.10538652748466	-0.123791379737713	0.890274118158858	0.0857644446851116	0.00638100744675922	-1
-0.33069117029906	0.638949323374023	1.20171796596606	0.97604379721338	1.3020509066794	-1
0.444004186886537	-0.733983942227102	-0.853811429561449	0.291213526037789	1.127569810579	-1
2.76809025844333	-0.123791379737713	0.703407809474539	0.428179580272907	0.118840723146054	-1
0.444004186886537	-0.428887660982408	-0.168634964385614	-0.462099772255361	0.285840012110337	-1
2.54674872781887	-0.123791379737713	-0.916100199122889	-0.0512016095500065	-0.331832551566981	-1
-0.109349639674604	0.638949323374023	-0.168634964385614	0.428179580272907	1.21403515682001	-1
-0.109349639674604	0.028756760884634	-0.0440574252627354	-0.667548853608038	0.589753838307235	-1
1.10802877875991	-0.27633952036006	0.454252731228781	-0.462099772255361	-0.0312048578887585	-1
1.21869954407213	-1.80182092658353	0.827985348597418	-1.07844701631339	-0.750354274134535	-1
0.665345717510993	-0.27633952036006	-1.41441035561441	-0.0512016095500065	0.898695792765484	-1
-0.441361935611288	-0.123791379737713	0.142808883421583	-0.188167663785125	-0.611596939976331	-1
0.333333421574309	-0.123791379737713	0.890274118158858	-0.804514907843156	-0.497725725694062	-1
-0.109349639674604	0.028756760884634	0.827985348597418	-1.00996398919583	-0.399387639510477	-1
0.444004186886537	-0.123791379737713	0.205097652983023	0.0172814175675526	0.471355570327138	-1
0.00132112563762443	0.181304901506981	-0.0440574252627354	-0.256650690902684	0.456575983764207	-1
-0.662703466235744	0.944045604618717	0.205097652983023	-0.53058279937292	0.670339770984698	-1
0.00132112563762443	0.944045604618717	-0.230923733947054	0.0172814175675526	0.539189444180326	-1
0.00132112563762443	0.028756760884634	-0.106346194824175	-0.188167663785125	0.730680666906453	-1
-0.33069117029906	-0.428887660982408	-0.0440574252627354	-0.462099772255361	0.0816163174504356	-1
0.00132112563762443	0.333853042129328	0.51654150079022	-0.393616745137802	-0.19570998973986	-1
0.111991890949852	0.333853042129328	-0.0440574252627354	0.291213526037789	0.537001524937195	-1
0.111991890949852	0.028756760884634	-0.230923733947054	-0.256650690902684	0.397752913958236	-1
-0.109349639674604	-2.10691720782823	-2.16187559035168	0.22273049892023	0.16752654107934	-1
1.32937030938436	0.333853042129328	0.142808883421583	-0.872997934960715	-0.303332491981356	-1
0.444004186886537	-0.581435801604755	0.329675192105902	-1.07844701631339	0.15052426732818	-1
1.21869954407213	-1.0390802234718	0.952562887720297	0.22273049892023	-0.110738771925282	-1
-0.552032700923516	1.09659374524106	0.0182313442987041	-0.0512016095500065	-0.779927235513307	-1
0.665345717510993	1.09659374524106	0.0182313442987041	0.0857644446851116	0.59522539409188	-1
-0.8840449968602	1.24914188586341	0.827985348597418	-0.667548853608038	0.368992736106732	-1
0.776016482823221	-0.123791379737713	0.703407809474539	0.428179580272907	0.484986019003846	-1
1.44004107469659	-1.95436906720588	-0.79152266000001	-0.188167663785125	0.0973117532368296	-1
1.77205337063327	-0.733983942227102	0.703407809474539	-0.393616745137802	-0.632966749054142	-1
-1.10538652748466	-1.0390802234718	-2.28645312947456	0.359696553155348	-0.21104611469383	-1
1.32937030938436	-1.19162836409414	2.01147197026477	-0.667548853608038	-0.842947188843074	-1
-0.33069117029906	0.181304901506981	0.890274118158858	-0.0512016095500065	0.398055541835156	-1
0.333333421574309	0.028756760884634	-0.0440574252627354	-0.188167663785125	0.187985077781777	-1
0.00132112563762443	0.028756760884634	0.205097652983023	-0.325133718020243	0.137382521765485	-1
-0.552032700923516	-1.0390802234718	0.827985348597418	-0.667548853608038	-0.631590781666471	-1
-0.109349639674604	0.181304901506981	0.641119039913099	-0.256650690902684	0.358466783654401	-1
-0.109349639674604	0.181304901506981	0.0805201138601437	-0.256650690902684	0.579732242700401	-1
-0.109349639674604	2.1644307295975	0.391963961667341	-0.53058279937292	0.617086936656436	-1
1.44004107469659	-0.123791379737713	1.26400673552749	-0.872997934960715	-0.585706209455786	-1
0.554674952198765	-0.886532082849449	1.57545058333469	-0.872997934960715	-0.630919046280636	-1
-0.552032700923516	0.79149746399637	1.13942919640462	-0.872997934960715	0.0087641656796263	-1
-0.33069117029906	0.333853042129328	-0.604656351315691	0.22273049892023	1.08714019326966	-1
-0.441361935611288	0.333853042129328	-0.106346194824175	0.359696553155348	1.35909928094219	-1
0.444004186886537	-0.886532082849449	0.0805201138601437	-0.188167663785125	-0.0324600851221772	-1
-0.109349639674604	0.028756760884634	0.142808883421583	-0.599065826490479	0.411422377967023	-1
-1.43739882342134	-0.733983942227102	1.57545058333469	0.359696553155348	1.21458640199136	-0.624958785844885
-0.994715762172428	0.028756760884634	-0.0440574252627354	0.770594715860702	1.6339855220368	-1
-0.441361935611288	0.181304901506981	0.391963961667341	-0.53058279937292	-0.185933730730259	-1
1.99339490125773	0.028756760884634	0.142808883421583	-0.188167663785125	0.18954349797768	-1
0.333333421574309	0.028756760884634	0.205097652983023	-0.53058279937292	0.396003518797699	-1
0.444004186886537	0.333853042129328	-0.666945120877131	0.0857644446851116	0.433717015172229	-1
0.111991890949852	-0.123791379737713	1.13942919640462	-0.119684636667566	-0.173082431800163	-1
2.21473643188219	0.333853042129328	-0.916100199122889	-0.599065826490479	0.298643330722485	-1
0.444004186886537	-0.428887660982408	-0.355501273069933	0.702111688743143	1.59520969563987	-1
0.111991890949852	0.181304901506981	0.205097652983023	0.0857644446851116	0.597870824302982	-1
-1.76941111935802	-0.428887660982408	0.454252731228781	0.428179580272907	0.778367205476767	-1
0.886687248135449	-0.27633952036006	0.0182313442987041	-0.188167663785125	-0.26900538393018	-1
0.111991890949852	0.028756760884634	-0.0440574252627354	-0.188167663785125	0.701266326556866	-1
0.333333421574309	0.333853042129328	-0.480078812192812	-0.462099772255361	0.679816062527164	-1
-0.109349639674604	-0.27633952036006	0.454252731228781	-0.462099772255361	0.266181874332803	-1
0.222662656262081	-0.123791379737713	-0.916100199122889	0.0172814175675526	-0.653774420875746	-1
2.76809025844333	-3.78494675467405	2.38520458763341	-1.76327728748898	1.70232833593524	-0.267838339645832
-0.994715762172428	-1.34417650471649	1.70002812245757	0.0857644446851116	0.527380928350832	-1
1.99339490125773	-0.581435801604755	-0.106346194824175	-0.119684636667566	0.357744764453374	-0.811866577267366
0.222662656262081	-0.123791379737713	0.0182313442987041	0.0172814175675526	0.0225837695564524	-1
-0.220020404986832	-0.886532082849449	2.19833827894909	-1.9002433417241	-0.62415062935226	-0.395199511893669
0.111991890949852	-0.428887660982408	-0.916100199122889	-0.188167663785125	-2.72977899517334	-1
0.222662656262081	0.181304901506981	0.952562887720297	-0.941480962078274	-0.341828319295038	-1
1.99339490125773	-0.886532082849449	0.454252731228781	-0.462099772255361	-2.01765142322274	-1
0.886687248135449	-0.581435801604755	0.827985348597418	-0.256650690902684	-0.456920132125726	-1
1.21869954407213	0.333853042129328	-0.230923733947054	0.565145634508025	0.81613453251714	-1
-0.220020404986832	-1.0390802234718	0.0182313442987041	-0.872997934960715	-0.52434342467702	-1
-0.109349639674604	-0.123791379737713	-0.72923389043857	-0.119684636667566	-0.506805289151057	-1
0.222662656262081	-1.19162836409414	0.142808883421583	0.291213526037789	0.143157418999153	-1
3.98546867687784	-3.93749489529639	2.44749335719485	-2.31114150442946	-0.846961590553785	-0.748512276993746
1.8827241359455	-1.19162836409414	0.51654150079022	-0.462099772255361	-0.099798802608474	-1
0.333333421574309	-0.123791379737713	0.267386422544462	0.0172814175675526	0.598723640341432	-1
0.444004186886537	-0.886532082849449	0.267386422544462	-0.736031880725597	-0.0773536094923431	-1
0.222662656262081	0.333853042129328	-0.978388968684328	-0.0512016095500065	1.15881359703453	-1
-0.662703466235744	-0.581435801604755	-0.355501273069933	0.0172814175675526	0.751566482902744	-1
0.111991890949852	-1.34417650471649	0.391963961667341	-1.21541307054851	-0.0804428037357351	-1
-0.220020404986832	-0.581435801604755	-0.106346194824175	-0.119684636667566	0.782027837584755	-0.206127275829913
0.776016482823221	-1.64927278596119	-0.355501273069933	-0.0512016095500065	0.041123886030232	-1
0.776016482823221	-4.09004303591874	-1.91272051210592	-0.0512016095500065	-0.966861049676831	-1
-0.662703466235744	0.028756760884634	-1.85043174254448	0.154247471802671	1.56819015053287	-1
-0.662703466235744	0.333853042129328	-0.293212503508494	-0.0512016095500065	0.576580432063369	-1
0.333333421574309	1.09659374524106	-0.168634964385614	-0.667548853608038	0.50907906178951	-1
1.32937030938436	-0.123791379737713	0.890274118158858	0.0857644446851116	0.00538812500791367	-1
-1.43739882342134	0.181304901506981	-0.230923733947054	0.428179580272907	1.71736727746994	-1
-0.109349639674604	-0.581435801604755	0.765696579035978	-0.53058279937292	0.115390177747148	-1
2.21473643188219	0.486401182751676	0.890274118158858	-0.325133718020243	-0.363439438543096	-1
2.54674872781887	-1.0390802234718	1.20171796596606	-0.0512016095500065	-0.87882511517145	-1
0.00132112563762443	0.79149746399637	0.267386422544462	-0.941480962078274	0.0821555651787109	-1
-0.109349639674604	-0.428887660982408	0.641119039913099	-0.804514907843156	0.221199757588378	-1
-0.220020404986832	0.333853042129328	0.391963961667341	0.22273049892023	0.55848963323086	-1
-0.220020404986832	0.181304901506981	0.0182313442987041	0.565145634508025	-0.0988008834211718	-1
0.00132112563762443	0.028756760884634	0.267386422544462	-0.941480962078274	0.321892487226575	-1
-0.552032700923516	0.181304901506981	-0.106346194824175	-0.325133718020243	0.392383599381766	-1
-0.109349639674604	-0.27633952036006	0.57883027035166	0.154247471802671	0.301256708238419	-1
0.111991890949852	0.333853042129328	1.26400673552749	-0.119684636667566	-0.320051357097599	-1
-0.220020404986832	-0.733983942227102	-0.480078812192812	-0.119684636667566	0.351773523567979	-1
-0.220020404986832	-0.733983942227102	1.01485165728174	-0.872997934960715	-0.0898011602820274	-1
0.554674952198765	0.486401182751676	0.0805201138601437	-0.599065826490479	0.205229469916874	-1
-0.33069117029906	0.028756760884634	0.142808883421583	0.22273049892023	-0.037607881556166	-1
0.333333421574309	0.028756760884634	-0.293212503508494	-0.0512016095500065	0.639985196658704	-1
-0.109349639674604	0.181304901506981	-0.79152266000001	0.428179580272907	1.45501479294343	-1
0.222662656262081	-0.733983942227102	0.765696579035978	-1.14693004343095	3.5855250832732	-0.483689428102758
1.44004107469659	-1.0390802234718	0.703407809474539	-0.736031880725597	-0.152008899763449	-1
2.32540719719441	-1.64927278596119	-0.106346194824175	0.359696553155348	-0.00259627413086993	-1
1.21869954407213	-0.581435801604755	-0.230923733947054	-0.53058279937292	-0.209656130886468	-1
-0.994715762172428	-1.49672464533884	0.0805201138601437	1.04452682433094	0.797192890628584	-1
0.333333421574309	0.028756760884634	0.142808883421583	-0.188167663785125	-0.0217190477363066	-1
2.87876102375555	-3.78494675467405	4.19157890491515	-1.28389609766607	0.502087106644392	-0.431625018576744
0.333333421574309	1.40169002648576	-0.853811429561449	0.154247471802671	0.580436075109302	-1
0.222662656262081	-0.123791379737713	1.01485165728174	-0.119684636667566	0.229761149011946	-1
0.554674952198765	-0.123791379737713	0.765696579035978	-1.07844701631339	0.00430172364305429	-1
-0.994715762172428	-0.428887660982408	0.205097652983023	0.154247471802671	1.33857886151233	-1
-0.33069117029906	-0.123791379737713	-0.480078812192812	-0.53058279937292	0.784222282757025	-1
-0.109349639674604	1.70678630773045	0.641119039913099	-0.736031880725597	0.545116045873662	-1
0.444004186886537	0.486401182751676	0.454252731228781	-0.119684636667566	0.42915830533223	-1
0.00132112563762443	0.028756760884634	0.205097652983023	-0.188167663785125	-1.04300428968809	-1
0.333333421574309	-1.34417650471649	1.76231689201901	0.154247471802671	-0.550745008993271	-1
-0.33069117029906	-2.25946534845057	-0.230923733947054	0.633628661625584	1.78110647496397	-1
1.32937030938436	-0.428887660982408	0.142808883421583	-0.0512016095500065	0.153666955009203	-1
1.66138260532105	-0.428887660982408	1.94918320070333	-0.119684636667566	-0.763409252542231	-1
0.886687248135449	0.181304901506981	0.267386422544462	-0.0512016095500065	0.438210303353881	-1
0.554674952198765	-2.25946534845057	0.391963961667341	-0.188167663785125	-0.266711827019426	-1
0.222662656262081	-1.19162836409414	0.51654150079022	-0.599065826490479	0.0622628884144771	-1
1.55071184000882	-0.27633952036006	0.205097652983023	-1.00996398919583	-0.669997543055076	-1
0.444004186886537	0.486401182751676	-0.230923733947054	-1.21541307054851	0.681129151524127	-1
0.776016482823221	-3.93749489529639	0.890274118158858	-1.07844701631339	-0.781951369290951	-1
-0.33069117029906	-0.428887660982408	1.38858427465037	-0.462099772255361	-0.613970804746963	-1
1.32937030938436	-1.95436906720588	1.01485165728174	0.0857644446851116	-0.835520094372931	-1
-0.33069117029906	1.70678630773045	-0.417790042631373	0.0857644446851116	1.78198715966634	-1
-0.662703466235744	-0.581435801604755	1.38858427465037	-0.393616745137802	-1.00000740276511	-1
0.776016482823221	-0.123791379737713	-1.28983281649153	0.496662607390466	0.8572056021875	-1
-0.662703466235744	1.40169002648576	-0.0440574252627354	-0.0512016095500065	1.77805524261738	-1
0.00132112563762443	0.333853042129328	0.703407809474539	-1.48934517901875	-0.112428182103382	-1
1.66138260532105	-2.71710977031762	0.765696579035978	-2.58507361289969	2.04678771774833	-0.313379362462422
0.00132112563762443	-0.27633952036006	0.703407809474539	-0.325133718020243	0.330512287592052	-1
1.32937030938436	-0.123791379737713	0.0182313442987041	-0.256650690902684	-0.102700295245921	-1
0.111991890949852	0.333853042129328	-0.666945120877131	0.291213526037789	0.355144428172659	-1
-0.33069117029906	0.333853042129328	0.205097652983023	-0.119684636667566	0.424825293532564	-1
1.66138260532105	-2.41201348907292	0.142808883421583	-0.393616745137802	-0.260839051153958	-1
-0.109349639674604	0.028756760884634	0.952562887720297	-0.53058279937292	-0.00898802734986922	-1
-0.220020404986832	0.181304901506981	0.454252731228781	-0.325133718020243	0.525135192453991	-1
-2.87611877248031	1.40169002648576	1.01485165728174	-0.941480962078274	1.12460452647812	-1
0.665345717510993	0.333853042129328	0.0182313442987041	-0.462099772255361	0.357216022882111	-1
0.00132112563762443	0.028756760884634	0.391963961667341	-0.325133718020243	0.33204688295226	-1
0.554674952198765	-0.123791379737713	-1.16525527736865	-0.119684636667566	0.580991838807507	-1
1.44004107469659	-0.733983942227102	1.82460566158045	0.0857644446851116	-0.242918386262314	-0.547087410716723
1.44004107469659	-0.733983942227102	1.82460566158045	0.0857644446851116	-0.242918386262314	-0.00293074199637263
1.44004107469659	-0.733983942227102	-1.35212158605297	-0.393616745137802	0.516381969501615	-1
1.44004107469659	-0.733983942227102	0.641119039913099	0.0857644446851116	0.198389322706394	-1
-0.109349639674604	0.333853042129328	-0.604656351315691	0.565145634508025	0.99793200769935	-1
-0.662703466235744	-0.123791379737713	0.329675192105902	-0.667548853608038	0.472510591923217	-1
1.8827241359455	0.79149746399637	-0.542367581754252	0.154247471802671	1.09078276702186	-1
-0.441361935611288	1.40169002648576	-0.230923733947054	-0.325133718020243	0.815029558643471	-1
0.776016482823221	0.944045604618717	-0.106346194824175	-0.736031880725597	0.0896034091295167	-1
2.54674872781887	0.333853042129328	0.205097652983023	-1.07844701631339	-0.291303070987556	-1
-0.109349639674604	0.944045604618717	-0.168634964385614	-0.188167663785125	0.604726711931264	-1
0.776016482823221	-0.27633952036006	0.57883027035166	0.0857644446851116	0.120306470840021	-1
-0.552032700923516	-0.123791379737713	1.01485165728174	-0.256650690902684	0.356747219554764	-1
0.333333421574309	0.486401182751676	-0.480078812192812	0.839077742978261	1.97240499437233	-1
0.886687248135449	-0.123791379737713	0.641119039913099	-0.119684636667566	0.233920990894827	-0.781288834121656
0.886687248135449	0.181304901506981	0.267386422544462	-1.28389609766607	-0.184850252899161	-1
0.997358013447677	-1.49672464533884	0.454252731228781	-0.462099772255361	-0.122365003610827	-1
-1.21605729279688	0.638949323374023	0.827985348597418	-0.667548853608038	0.141418751892276	-1
0.886687248135449	1.40169002648576	0.0805201138601437	-0.0512016095500065	0.882811814023296	-0.787146365572605
1.10802877875991	0.638949323374023	0.454252731228781	-2.99597177560505	0.40443605146132	-1
-0.109349639674604	-0.123791379737713	0.391963961667341	-0.872997934960715	0.116598476232326	-1
-0.220020404986832	-0.428887660982408	-0.666945120877131	0.839077742978261	1.55169678219802	-1
1.77205337063327	-1.0390802234718	-0.79152266000001	-0.872997934960715	-0.688471796993797	-1
0.222662656262081	-0.27633952036006	0.142808883421583	-0.736031880725597	-0.0242863893069921	-1
-0.33069117029906	-0.123791379737713	1.26400673552749	-0.599065826490479	-0.220508892251013	-1
0.886687248135449	-2.41201348907292	0.765696579035978	-3.06445480272261	-0.711689450554786	-0.722258751790812
0.222662656262081	-0.733983942227102	-0.168634964385614	0.428179580272907	0.548677945144033	-1
0.00132112563762443	0.486401182751676	0.391963961667341	-0.0512016095500065	0.640657512484506	-1
-0.33069117029906	-0.27633952036006	-0.168634964385614	0.0172814175675526	0.0452673010547598	-1
0.00132112563762443	0.486401182751676	0.454252731228781	0.428179580272907	0.613817866959898	-1
-0.109349639674604	-1.0390802234718	-1.35212158605297	0.359696553155348	1.16994842206638	-1
-0.773374231547972	-0.123791379737713	0.267386422544462	0.0172814175675526	0.717275916125817	-1
0.00132112563762443	0.028756760884634	1.13942919640462	-1.07844701631339	-0.979497928941002	-1
1.44004107469659	-0.27633952036006	-0.168634964385614	-0.188167663785125	-0.354640140722141	-1
-0.552032700923516	-0.123791379737713	0.827985348597418	-0.599065826490479	0.369454899043127	-1
-0.662703466235744	-0.123791379737713	0.0805201138601437	0.154247471802671	1.0271308469847	-1
0.886687248135449	0.028756760884634	0.329675192105902	-0.393616745137802	-0.608814070678184	-1
0.444004186886537	-0.581435801604755	1.38858427465037	-0.393616745137802	-0.824403471184458	-1
0.554674952198765	0.79149746399637	-0.417790042631373	0.359696553155348	1.17348910000922	-1
0.776016482823221	0.79149746399637	1.01485165728174	-0.599065826490479	-0.532247261299452	-1
-0.220020404986832	0.028756760884634	0.329675192105902	-0.256650690902684	0.63653377694314	-1
0.222662656262081	0.79149746399637	0.205097652983023	-0.188167663785125	-0.238249584710475	-1
-0.552032700923516	0.333853042129328	0.391963961667341	-0.667548853608038	-0.0923929493488052	-1
0.222662656262081	1.8593344483528	-0.978388968684328	0.154247471802671	0.210771431239748	-1
-0.33069117029906	-0.886532082849449	0.391963961667341	-0.872997934960715	0.049310563797666	-1
0.997358013447677	0.944045604618717	1.76231689201901	-1.28389609766607	-1.32796051260609	-1
-0.994715762172428	1.40169002648576	0.641119039913099	0.154247471802671	0.885732523400128	-1
0.111991890949852	-0.123791379737713	-0.230923733947054	-0.0512016095500065	0.671529946936685	-1
-0.33069117029906	-1.64927278596119	0.0805201138601437	0.359696553155348	0.79784058577801	-1
-0.662703466235744	2.31697887021984	0.454252731228781	-0.393616745137802	1.61500416514122	-0.112213854524933
0.665345717510993	0.181304901506981	-0.417790042631373	-0.188167663785125	-0.348661915152967	-1
0.00132112563762443	0.181304901506981	-0.0440574252627354	-0.188167663785125	0.313474574184514	-1
0.665345717510993	-1.95436906720588	1.70002812245757	-0.0512016095500065	-0.329600663908508	-1
-0.220020404986832	0.028756760884634	0.765696579035978	-1.62631123325387	-0.0640315238238794	-1
-0.33069117029906	-2.86965791093996	0.703407809474539	0.633628661625584	1.02956914167472	-1
0.997358013447677	-0.733983942227102	1.88689443114189	-0.941480962078274	-1.16579063131272	-1
0.222662656262081	-0.428887660982408	0.391963961667341	-0.188167663785125	0.419183619947578	-1
-0.109349639674604	0.79149746399637	0.765696579035978	-1.42086215190119	0.296190799292549	-1
-0.33069117029906	0.181304901506981	0.51654150079022	-0.599065826490479	0.381346514041507	-1
-0.109349639674604	0.333853042129328	1.07714042684318	-1.96872636884166	-0.465549904999038	-1
0.665345717510993	-0.428887660982408	0.0805201138601437	-0.325133718020243	-1.62557595186498	-1
0.222662656262081	1.40169002648576	0.827985348597418	-0.667548853608038	0.22167317167982	-1
0.886687248135449	-0.428887660982408	1.01485165728174	-0.119684636667566	-0.372331727060089	-1
0.886687248135449	-0.27633952036006	0.454252731228781	-0.667548853608038	-0.436835244452829	-1
0.554674952198765	0.181304901506981	0.267386422544462	-0.325133718020243	0.0823493588117946	-1
0.00132112563762443	0.181304901506981	-0.293212503508494	0.154247471802671	0.494485057724029	-1
0.00132112563762443	-0.581435801604755	0.765696579035978	-0.667548853608038	0.0230809478980875	-1
2.21473643188219	-0.428887660982408	0.142808883421583	-2.37962453154701	-0.0467715306941562	-1
0.665345717510993	-0.123791379737713	1.01485165728174	-1.55782820613631	-0.149906557307566	-1
0.222662656262081	0.181304901506981	-0.604656351315691	-0.119684636667566	0.830962136475225	-1
0.776016482823221	-1.49672464533884	0.51654150079022	0.428179580272907	0.730837894280928	-0.654375407361899
0.333333421574309	0.028756760884634	0.51654150079022	-2.03720939595922	0.225781655959496	-1
0.111991890949852	0.181304901506981	-0.230923733947054	0.22273049892023	0.11939052926015	-1
0.111991890949852	0.028756760884634	0.391963961667341	-2.31114150442946	-0.635021412911138	-1
-0.109349639674604	0.181304901506981	0.329675192105902	-0.325133718020243	-0.157698497097195	-1
0.665345717510993	0.028756760884634	0.703407809474539	-0.188167663785125	-0.934619410387859	-1
-0.441361935611288	1.70678630773045	-0.0440574252627354	0.291213526037789	-0.957481093531459	-1
2.10406566656996	-0.123791379737713	0.142808883421583	0.0172814175675526	0.227225677102479	-1
0.111991890949852	0.638949323374023	0.57883027035166	-0.119684636667566	0.277131896467002	-1
1.8827241359455	-0.886532082849449	1.63773935289613	-1.83176031460654	-0.720677303646001	-0.248008682919571
0.222662656262081	-1.95436906720588	0.51654150079022	-0.188167663785125	0.132104006265467	-1
0.111991890949852	0.028756760884634	-0.72923389043857	-0.462099772255361	0.381544680010546	-1
0.222662656262081	0.181304901506981	-0.168634964385614	0.22273049892023	0.927780241601315	-1
-0.109349639674604	-0.123791379737713	0.267386422544462	0.154247471802671	0.145317362097534	-1
0.00132112563762443	0.638949323374023	0.0805201138601437	-0.872997934960715	0.0967462189336778	-1
1.10802877875991	-1.0390802234718	-0.417790042631373	-0.53058279937292	-0.628390608335813	-1
0.665345717510993	-0.581435801604755	0.454252731228781	0.0172814175675526	0.0622465572639887	-1
0.665345717510993	-1.19162836409414	1.20171796596606	-0.119684636667566	0.0183017442304103	-1
0.333333421574309	-1.0390802234718	-0.0440574252627354	-0.119684636667566	0.305016207641689	-1
-0.662703466235744	1.40169002648576	0.765696579035978	-0.804514907843156	0.587734632574134	-1
0.444004186886537	-0.886532082849449	0.765696579035978	0.770594715860702	0.65492222053999	-1
5.64553015656126	-2.10691720782823	3.07038105280924	-1.00996398919583	0.775950280947879	-0.484730403067132
0.111991890949852	-0.27633952036006	-0.0440574252627354	-0.325133718020243	-0.107051952903874	-1
-0.994715762172428	0.181304901506981	0.0182313442987041	0.0857644446851116	1.40352427628818	-1
1.55071184000882	-0.733983942227102	-0.230923733947054	-0.53058279937292	0.1176975076484	-1
0.444004186886537	-0.123791379737713	0.952562887720297	-0.599065826490479	-0.339554218831344	-1
0.665345717510993	-0.428887660982408	0.329675192105902	-0.393616745137802	0.246846663579716	-1
0.554674952198765	0.181304901506981	-0.542367581754252	-0.188167663785125	0.787285715151432	-1
-0.773374231547972	0.181304901506981	1.57545058333469	-0.804514907843156	0.166499646308125	-1
1.8827241359455	-1.80182092658353	1.88689443114189	-0.736031880725597	-1.38482113981649	-1
1.8827241359455	-1.64927278596119	1.01485165728174	-0.0512016095500065	-0.504469077196041	-1
1.44004107469659	-1.95436906720588	0.952562887720297	-5.52984377895473	1.03789128011505	-0.829400201739424
0.00132112563762443	0.638949323374023	-0.168634964385614	-0.188167663785125	0.600385088098408	-1
0.333333421574309	-0.123791379737713	0.0805201138601437	-0.188167663785125	0.412896250545181	-1
2.10406566656996	-1.19162836409414	0.0182313442987041	-1.14693004343095	-0.159301508115856	-1
-0.220020404986832	0.028756760884634	0.142808883421583	-0.188167663785125	0.270992993457298	-1
0.00132112563762443	-0.428887660982408	-0.168634964385614	0.0857644446851116	-0.857037010100547	-1
-0.773374231547972	-0.886532082849449	0.57883027035166	-1.69479426037142	-0.775108030283691	-1
1.8827241359455	0.028756760884634	2.01147197026477	-4.9134965348967	0.788638414704074	-0.407789804170161
0.222662656262081	0.333853042129328	-0.0440574252627354	-0.119684636667566	0.118093088115508	-1
0.665345717510993	0.333853042129328	-0.293212503508494	-0.0512016095500065	0.114624891076896	-1
0.444004186886537	-0.27633952036006	-0.0440574252627354	-1.21541307054851	0.378673743388097	-1
0.665345717510993	-0.123791379737713	0.827985348597418	0.291213526037789	0.40247161405809	-1
0.554674952198765	-1.19162836409414	0.952562887720297	-0.53058279937292	-0.908901918088616	-1
1.10802877875991	-0.428887660982408	2.01147197026477	-2.65355664001725	2.39392942406008	-0.349927572873955
